episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
1578,202.55946134640598,1000,0.01,1203.263907475716,29,48.275862068965516,7.122169465214702,0.019664350229783467,1764708359.3252392
1579,192.59298297842778,1000,0.01,1193.3004903572564,31,45.16129032258064,6.34788620880048,0.01966435022978344,1764708359.5145216
1580,187.37690601136924,1000,0.01,1188.0647133901948,29,48.275862068965516,6.597477076911023,0.019664350229783332,1764708359.6652746
1581,196.89454920983565,1000,0.01,1197.6251676353074,32,46.875,6.288050835082553,0.019664350229783484,1764708359.8303905
1582,191.79508704570097,1000,0.01,1192.506271398977,30,46.666666666666664,6.528371455961646,0.01966435022978335,1764708359.9958863
1583,197.19589456038167,1000,0.01,1197.9362931918029,31,54.83870967741935,6.499504235365715,0.019664350229783394,1764708360.1646507
1584,203.48178464801157,1000,0.01,1204.1859665240995,27,55.55555555555556,7.674286778896792,0.019664350229783332,1764708360.3383772
1585,172.50651624757853,1000,0.01,1173.2272861785432,28,50.0,6.298647291472895,0.019664350229783478,1764708360.519751
1586,179.10581375666163,1000,0.01,1179.8247260637409,29,48.275862068965516,6.313888506963114,0.019664350229783363,1764708360.7657857
1587,164.00568963647072,1000,0.01,1164.7628172498517,30,53.333333333333336,5.6053811808979725,0.019664350229783394,1764708360.9453306
1588,189.92363244951406,1000,0.01,1190.79723864491,29,55.172413793103445,6.691279590606074,0.02190717657878062,1764708361.1338384
1589,193.53907391737022,1000,0.01,1194.2814107915458,31,48.38709677419355,6.06656108231805,0.019664350229783405,1764708361.2926788
1590,194.38555185867824,1000,0.01,1195.112435737225,29,55.172413793103445,6.8418344289842326,0.019664350229783443,1764708361.4412172
1591,182.09585543262557,1000,0.01,1182.8369178713988,28,50.0,6.643200912652015,0.019664350229783394,1764708361.6228848
1592,194.80665940213538,1000,0.01,1195.5460580976776,30,53.333333333333336,6.632164190742949,0.01966435022978338,1764708361.780999
1593,186.1280369681158,1000,0.01,1186.8942167062837,30,46.666666666666664,6.3435550577457835,0.019664350229783318,1764708361.9287937
1594,198.33390091049918,1000,0.01,1199.0631658277182,31,48.38709677419355,6.534593649021747,0.01966435022978347,1764708362.174869
1595,196.674366995649,1000,0.01,1197.4130738532442,32,50.0,6.2822998667764,0.01966435022978338,1764708362.3361323
1596,182.56901612192092,1000,0.01,1183.2835748315274,31,41.935483870967744,6.024875489495271,0.01966435022978339,1764708362.5451076
1597,191.85330069787167,1000,0.01,1192.719141768281,27,55.55555555555556,7.250250125038168,0.02190717657878059,1764708362.7236915
1598,196.24674053258803,1000,0.01,1197.0090431320775,26,53.84615384615385,7.690801876640259,0.01966435022978333,1764708362.9504583
1599,148.87255752583994,1000,0.01,1149.1561729150594,30,53.333333333333336,5.082441253659237,0.01966435022978332,1764708363.150597
1600,182.48295760120797,1000,0.01,1183.2263247080589,28,50.0,6.656070449746878,0.019664350229783502,1764708363.3425846
1601,213.02360159514805,1000,0.01,1215.949975352533,28,50.0,7.828220072717211,0.0196643502297835,1764708363.4987235
1602,157.91325592371885,1000,0.01,1158.6791966911926,29,51.724137931034484,5.58188726281379,0.019664350229783443,1764708363.6675828
1603,144.27988010093046,1000,0.01,1145.0268497479049,31,54.83870967741935,4.789330325183915,0.019664350229783474,1764708363.8526096
1604,202.36607901994068,1000,0.01,1203.0754891891586,26,53.84615384615385,7.922958914091391,0.015552190609902017,1764708364.0049455
1605,172.961265124058,1000,0.01,1173.5716106737098,27,48.148148148148145,6.539875022632078,0.015552190609902015,1764708364.170087
1606,192.2921781632645,1000,0.01,1193.002028295021,27,48.148148148148145,7.259514110737035,0.01555219060990209,1764708364.3737361
1607,201.57747635618165,1000,0.01,1202.3024061637307,27,55.55555555555556,7.604306102611681,0.015552190609902095,1764708364.609386
1608,137.8726975249224,1000,0.01,1152.0419094964825,44,36.36363636363637,3.571962023460913,0.019849914784801526,1764708364.7854264
1609,212.40634484870188,1000,0.01,1226.2474305893434,35,51.42857142857142,6.5759593262994,0.01555219060990208,1764708364.9360824
1610,198.82294234215544,1000,0.01,1199.5436766233468,25,52.0,8.093316311839587,0.015552190609902128,1764708365.1157525
1611,182.96999278674116,1000,0.01,1183.7150676453925,28,46.42857142857143,6.674581704487787,0.01966435022978333,1764708365.279408
1612,173.23566757400874,1000,0.01,1174.0148701415183,29,48.275862068965516,6.113146888431955,0.019664350229783505,1764708365.429268
1613,189.2380264522103,1000,0.01,1189.976821847951,28,50.0,6.897319706515002,0.019664350229783426,1764708365.596097
1614,163.18456729586197,1000,0.01,1163.8666033327474,31,45.16129032258064,5.397889124605546,0.019664350229783453,1764708365.7781217
1615,183.16188186044883,1000,0.01,1183.8937232100604,29,48.275862068965516,6.454398070418361,0.019664350229783426,1764708365.9665995
1616,176.50270153073586,1000,0.01,1177.1663457844404,32,53.125,5.649866236521202,0.01966435022978348,1764708366.1139686
1617,138.8616340709124,1000,0.01,1139.008468915619,30,53.333333333333336,4.742708121757148,0.019664350229783346,1764708366.310107
1618,183.0845198967366,1000,0.01,1183.7825250608857,30,46.666666666666664,6.238706118438133,0.019664350229783394,1764708366.4862237
1619,186.42297593247451,1000,0.01,1187.1464347113877,31,45.16129032258064,6.148065340853601,0.019664350229783457,1764708366.64144
1620,200.2411799789457,1000,0.01,1200.9824034188389,26,53.84615384615385,7.843848944613452,0.01966435022978338,1764708366.8352509
1621,211.07640594717145,1000,0.01,1232.3398560029227,28,50.0,8.054254868328213,0.019664350229783342,1764708367.0303009
1622,195.45128848843603,1000,0.01,1195.6856530085113,29,55.172413793103445,6.812074572862472,0.019664350229783342,1764708367.1898417
1623,197.05914787290754,1000,0.01,1197.7995465043286,33,54.54545454545454,6.106971802836782,0.019664350229783467,1764708367.362331
1624,173.6474521021277,1000,0.01,1174.4563181509707,29,51.724137931034484,6.129000916175236,0.027296237591293487,1764708367.5323234
1625,206.48983068436274,1000,0.01,1207.2226297613067,28,57.14285714285714,7.514143341396486,0.019664350229783394,1764708367.6785882
1626,182.97409242490042,1000,0.01,1183.732547040738,28,50.0,6.675276809310168,0.019664350229783394,1764708367.8645904
1627,186.42726789342044,1000,0.01,1187.189997995158,31,48.38709677419355,6.151202882834276,0.01966435022978341,1764708368.0686688
1628,194.54147162919242,1000,0.01,1194.7439070451726,30,56.666666666666664,6.603890862593272,0.01966435022978341,1764708368.2210567
1629,174.8926178961352,1000,0.01,1175.6018157000833,29,51.724137931034484,6.167133624977141,0.019664350229783367,1764708368.3906024
1630,189.88836085399382,1000,0.01,1190.0991116012153,27,51.85185185185185,7.151626527590452,0.024606706233449068,1764708368.5824056
1631,239.45243475484844,1000,0.01,1240.1925516700428,24,54.166666666666664,10.12262478217025,0.015552190609902162,1764708368.7560227
1632,187.3542743671012,1000,0.01,1188.1413305201563,29,48.275862068965516,6.601230201399847,0.01555219060990205,1764708368.950016
1633,177.34559505140209,1000,0.01,1178.216902651381,28,50.0,6.477544028763317,0.019123230737777063,1764708369.1143064
1634,195.2456402068188,1000,0.01,1195.9711258386012,28,53.57142857142857,7.109798586871249,0.015552190609902053,1764708369.2555223
1635,184.34036390063136,1000,0.01,1184.5017397176214,51,50.98039215686274,3.7314162965395865,0.015552190609902088,1764708369.4375498
1636,20.43155147408649,1000,0.01,1020.5688284849975,44,45.45454545454545,0.5676311666472592,0.0246067062334491,1764708369.5910873
1637,140.46018408964653,1000,0.01,1140.530385899219,28,35.714285714285715,5.127000042286894,0.015552190609902053,1764708369.8080008
1638,201.3708788104163,1000,0.01,1202.0690918713567,28,50.0,7.328675525292082,0.015552190609902032,1764708369.9596493
1639,192.54060882869268,1000,0.01,1193.268409255994,28,46.42857142857143,7.0149125676894855,0.01555219060990202,1764708370.1079702
1640,191.34421184831672,1000,0.01,1192.0540732884892,28,42.857142857142854,6.971396522308028,0.015552190609902119,1764708370.2416658
1641,198.50904106976392,1000,0.01,1199.1968484485894,28,46.42857142857143,7.2256864143335795,0.015552190609902119,1764708370.3734658
1642,197.38795212401436,1000,0.01,1198.091301845675,27,44.44444444444444,7.449025153019913,0.015552190609902164,1764708370.5074682
1643,202.51100343491427,1000,0.01,1203.1988108137398,26,46.15384615384615,7.927290919515719,0.015552190609902044,1764708370.658393
1644,192.90683415677958,1000,0.01,1193.028227452059,30,43.333333333333336,6.549700080148863,0.015552190609902058,1764708370.7995665
1645,230.69522157796777,1000,0.01,1231.370246789665,29,48.275862068965516,8.092729791226517,0.015552190609902174,1764708371.0063176
1646,167.0886920149888,1000,0.01,1167.3072627879465,31,51.61290322580645,5.5089558103010425,0.019664350229783373,1764708371.2066221
1647,116.86375939205263,1000,0.01,1117.0170625900787,53,54.71698113207547,2.316736439028806,0.024606706233449033,1764708371.3830101
1648,72.56683751709691,1000,0.01,1072.6782795479487,62,46.774193548387096,1.2774018063780748,0.024606706233449155,1764708371.5465055
1649,154.29277193778276,1000,0.01,1154.4555810567606,59,44.06779661016949,2.7289457801362245,0.015552190609902159,1764708371.7087088
1650,123.63783393660847,1000,0.01,1123.775586861648,38,44.73684210526316,3.362382149056424,0.016152378251175,1764708371.9251835
1651,195.58461810245416,1000,0.01,1195.7812202196876,22,59.09090909090909,9.012841006592316,0.019664350229783346,1764708372.0893998
1652,170.0338346887408,1000,0.01,1170.1711494359179,27,55.55555555555556,6.411956915776362,0.015552190609902077,1764708372.2336125
1653,188.2458407022877,1000,0.01,1189.0143682731245,28,50.0,6.8629287408850415,0.019664350229783335,1764708372.4175136
1654,190.54428929603205,1000,0.01,1191.2846879274532,26,53.84615384615385,7.469939013325673,0.019664350229783394,1764708372.593973
1655,190.54428929603205,1000,0.01,1191.2846879274532,26,53.84615384615385,7.469939013325673,0.019664350229783394,1764708372.8043866
1656,188.39504927507033,1000,0.01,1209.6545196564857,29,44.827586206896555,7.344051083366607,0.019664350229783502,1764708372.9786174
1657,132.71627635158956,1000,0.01,1132.8523802879163,31,54.83870967741935,4.393040470859034,0.01966435022978347,1764708373.1272588
1658,171.9169409994802,1000,0.01,1172.6591873654015,29,44.827586206896555,6.06659971913333,0.015552190609902086,1764708373.2677588
1659,193.42881659503445,1000,0.01,1194.1779977624735,26,57.692307692307686,7.581484251978362,0.01966435022978336,1764708373.4328196
1660,210.4853216416321,1000,0.01,1211.209505161334,27,55.55555555555556,7.935618224693458,0.019664350229783432,1764708373.5970187
1661,183.72381548208512,1000,0.01,1184.4681058428669,29,48.275862068965516,6.473359370447027,0.01966435022978335,1764708373.7854867
1662,163.18198790795063,1000,0.01,1163.996745256781,28,50.0,5.970204355940524,0.019664350229783394,1764708373.972039
1663,185.989305478294,1000,0.01,1186.7480724277443,29,51.724137931034484,6.553008277186497,0.019664350229783394,1764708374.1621299
1664,196.82037357009955,1000,0.01,1197.5786588961998,27,48.148148148148145,7.430624697296287,0.019664350229783502,1764708374.305815
1665,178.10527569810193,1000,0.01,1178.8381677513503,30,50.0,6.074680139387044,0.019664350229783394,1764708374.4500585
1666,222.55789409788358,1000,0.01,1223.2757002836888,25,56.00000000000001,9.044866984215894,0.015552190609902084,1764708374.6676245
1667,209.68917297962298,1000,0.01,1210.5496697855863,27,44.44444444444444,7.910310481251496,0.015552190609902119,1764708374.8260305
1668,205.92499624016924,1000,0.01,1209.7436212603066,26,46.15384615384615,8.180987353675658,0.015552190609902143,1764708375.0533135
1669,135.46186076819438,1000,0.01,1138.75159662788,31,38.70967741935484,4.588145441165113,0.019522175737317432,1764708375.207694
1670,153.6428602482862,1000,0.01,1193.8560652620258,23,52.17391304347826,8.541664494985499,0.023943063274375367,1764708375.3652182
1671,198.07284928289528,1000,0.01,1203.8047978515106,30,63.33333333333333,6.90421405421716,0.01966435022978343,1764708375.522472
1672,130.85995220522608,1000,0.01,1130.9870531093577,29,55.172413793103445,4.624912385378365,0.015552190609902037,1764708375.6591055
1673,142.5268225112112,1000,0.01,1142.655617956319,29,48.275862068965516,5.02775538076909,0.019664350229783467,1764708375.8226368
1674,118.7040762813627,1000,0.01,1118.827435488296,34,50.0,3.602618153591645,0.019664350229783377,1764708376.0497699
1675,45.50602810865616,1000,0.01,1045.6308625252977,52,42.30769230769231,0.983781818868695,0.024606706233449162,1764708376.2199636
1676,38.87580075878774,1000,0.01,1039.0003272274394,62,41.935483870967744,0.7323658840124975,0.02460670623344913,1764708376.425858
1677,55.1616746146503,1000,0.01,1055.2665141978264,58,41.37931034482759,1.0582483696158413,0.0246067062334491,1764708376.5799427
1678,37.703772779251054,1000,0.01,1037.8168841619593,55,36.36363636363637,0.7918042115164321,0.024606706233449155,1764708376.759673
1679,37.75869203766431,1000,0.01,1037.8452230499827,59,42.3728813559322,0.7458000721576445,0.0246067062334491,1764708376.9522915
1680,-13.329616382004911,1000,0.01,986.7515004161319,46,41.30434782608695,-0.18902037191687043,0.019664350229783443,1764708377.1507397
1681,-17.428727722076598,1000,0.01,982.6498031891349,25,36.0,-0.5944983381281825,0.015552190609902124,1764708377.304707
1682,147.60322776931366,1000,0.01,1147.7180395241076,23,56.52173913043478,6.5338720714410154,0.01966435022978345,1764708377.450857
1683,128.05578702928548,1000,0.01,1128.2146941652875,28,57.14285714285714,4.685523658833776,0.0223827489955327,1764708377.6175544
1684,111.73400332921703,1000,0.01,1111.8368327407145,28,53.57142857142857,4.101438186749864,0.01966435022978342,1764708377.7701216
1685,117.94455410107057,1000,0.01,1118.0521480680068,46,50.0,2.674317577659599,0.015552190609902152,1764708377.9744697
1686,89.15951747702523,1000,0.01,1089.2438066744667,57,40.35087719298245,1.6716634325447175,0.015552190609902178,1764708378.1295373
1687,-33.82532682255672,1000,0.01,966.2537149451244,63,42.857142857142854,-0.43720735473299216,0.024606706233449047,1764708378.300617
1688,10.481382691122107,1000,0.01,1010.5425169248773,43,39.53488372093023,0.3457181585730011,0.02460670623344912,1764708378.5175822
1689,84.80319686248811,1000,0.01,1084.8903977885122,28,35.714285714285715,3.138723191404589,0.022926407702319976,1764708378.663882
1690,124.11783061322029,1000,0.01,1124.2066543725152,33,42.42424242424242,3.871108187535496,0.015552190609902155,1764708378.8117425
1691,135.90118511950268,1000,0.01,1136.0035128411837,25,48.0,5.546288795187045,0.015552190609902131,1764708378.996291
1692,113.70075976051065,1000,0.01,1113.8216627706017,34,52.94117647058824,3.4555073445309152,0.01966435022978333,1764708379.1606991
1693,142.76455273936602,1000,0.01,1143.230364125731,27,40.74074074074074,5.414079883831537,0.015552190609902023,1764708379.3184078
1694,120.4270476924002,1000,0.01,1148.2409850604718,27,44.44444444444444,5.598856349896035,0.015552190609902181,1764708379.4822433
1695,85.29620218755427,1000,0.01,1087.5148984094014,26,38.46153846153847,3.470204878197307,0.021095906559768444,1764708379.637393
1696,90.19038366006309,1000,0.01,1092.5797482308665,25,44.0,3.8088392341787936,0.0343953140059126,1764708379.7892592
1697,125.19465929252443,1000,0.01,1127.401803332942,23,39.130434782608695,5.64664442405961,0.015552190609902102,1764708379.934155
1698,121.27131465181783,1000,0.01,1122.8656727494372,22,45.45454545454545,5.692266890825187,0.015552190609902036,1764708380.1406298
1699,134.48526559847716,1000,0.01,1134.6018963756508,23,43.47826086956522,5.959633504155709,0.015552190609902103,1764708380.3313177
1700,196.40560238313532,1000,0.01,1198.5743843317648,23,47.82608695652174,8.746878678094934,0.01555219060990215,1764708380.5042083
1701,174.78055841515544,1000,0.01,1176.5375108338733,21,52.38095238095239,8.51838370110507,0.015552190609902143,1764708380.6514819
1702,182.98854623207683,1000,0.01,1185.177959973132,24,50.0,7.82746602290553,0.015552190609902077,1764708380.83861
